0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,label
-4.786676237837101,-0.08610329924946271,1.6475683585757979,-0.22938749058046976,0.43054028384638887,-0.39529316646678364,0.644390031276272,-1.0209167018230823,-0.3961702184765664,-0.3533423438682703,0.01144989477532759,0.08142616542182599,-0.27616573567492825,1.3014639815863427,-0.035449077938870296,0
0.6921052158521186,-2.1999702747799263,-0.08226379830204286,-2.248373832960537,-0.17926872040643413,0.6641803737425223,0.3817650997668473,-1.9529565444146588,1.5639480082145525,-0.8649026162793123,-0.28646072199090916,2.1156761677578277,-0.5025223614228428,0.8854440594784052,0.8697088541041647,0
1.3296754851071828,-5.756590719220171,1.7935019828404883,3.343914707540751,-0.11691189599516778,-0.0017175398199163008,1.7221589016860872,0.7578414575190381,-0.6986243761587311,0.4831568342283404,-0.8839026625514083,0.4731315186931974,0.659855778740383,0.026426765701370182,-1.0826464037850583,1
2.8355441719311747,-6.577845161858406,1.1065071445687173,3.862599031760671,0.5226092891597942,0.12631079541442639,1.1310947148900778,0.3480119831167555,-0.3530666543391734,-0.10852098207750449,-0.147088884306965,0.8876365292584208,0.5517026321662738,0.8934153703385818,-1.757832054421205,1
-2.0799813545325105,-4.377598559729455,-0.16379621168824607,1.7876473578122876,-0.3990244478597826,0.16771675874220418,0.9011323680047953,-0.2273687250791109,-0.32510634984540754,0.40807919937302106,-0.8508565650767426,0.47597941552890144,0.12805882436348084,-1.5330870833207797,-1.2298747989870602,1
3.288239848811317,-5.937350838251617,1.3918238551533169,4.6491015146229735,-0.764622809197999,-0.12636753830565978,1.0873374005436593,0.10110516404682517,-0.24876898813714177,-0.716124248968356,-1.4455398109037103,1.4434475314633681,0.37992499641250616,1.7396413391979655,0.024683833515457936,1
0.5258374299287762,-6.075481569624647,1.760506158778484,2.8206047609110207,2.2568994203485566,-0.2866868037804724,2.207888805422714,1.8354843780888692,-0.9868415570879573,0.8039303053003698,0.7491621282954273,-0.3720087050964803,-0.9379437764152937,0.7976443714975444,1.2259459789415272,1
-0.36454800746311933,-4.43066105176297,-0.6977182776157874,1.7464280302432917,-0.7112748334921598,-0.05957102754563626,0.9735719429368508,-0.9875327636626144,1.0545521907886815,0.4455373027745246,0.5748104095395371,-0.648050033446484,-0.27379760514102736,-0.9533488866616322,0.23174940255912826,1
0.09880777616869395,-4.870380572603031,-0.5067693392346495,2.5097437482550666,-1.05212671875362,0.08346759826052998,0.994389846726667,-0.19274669315230217,-0.3032332559672771,-0.212678747322594,-0.7639604264264622,0.6314009955402441,-0.3140973184319477,0.22296402588786401,-0.8668381520614987,1
1.4145583793969754,-4.477518432420537,-0.1444205090260096,1.4780134307601318,-1.2686881534863124,-0.2104424911849028,1.0142693070603126,-0.653624362807034,1.1500993318799888,0.4213150641100721,3.2070985010876405,-0.5321133133149735,-0.503594613314945,-0.9709072033586036,-0.004054216733722468,1
1.791370133337123,-6.1462865555023605,1.5955215965704546,3.924353592273064,-0.13351943665900387,-0.11870069111791294,1.474599639303372,0.5979208659769016,-0.7404457789812404,1.2553149075711736,0.48612455577404057,1.2198013326210557,-0.029698702338073382,0.061658275356111104,-1.1478621756470793,1
-0.44501150258060057,-4.902458028597069,-1.3753080105897584,1.4248779109812928,-0.7128786907896273,-0.6176576538533073,0.08489564083714035,-0.7688805579975533,0.06106634552652513,0.9083430028217224,3.5757650194368265,-0.8224801051589059,-1.2923745172118333,0.16220283950858289,0.1669953911591456,1
2.303592376410692,-5.267211455487262,1.3399827749320954,1.8227380863707252,-1.08504389451965,-0.28342714910614786,2.8819075017149434,1.2197855622160567,-0.37005665005906224,0.3854702151477542,-0.9747164236926867,0.8775979099474007,-0.5923578116735515,-0.3806559616432359,-0.6824173251222367,1
0.5621320277560274,-5.303142687989826,-3.5066415787823404,1.5951572905961746,-1.3647700118238304,0.14853143869784083,1.4428765101941536,-0.3661827205015559,0.6793846983739323,0.39154605245687896,0.2808480979473806,-1.4154663054040797,-0.5808262870933384,0.4183852142817922,-0.3546811307962435,1
5.7234946376984555,-7.66039379860127,2.2823944253583495,4.0241784386627435,-1.7606357896596283,-0.20924868601871213,3.519199743772158,1.5282717972057012,-1.134501660780497,3.0181379706606113,-1.5558512058818987,1.6396798563909931,-0.7957871958338881,1.9095924633038341,-1.6891112374783972,1
3.947067987967084,-5.584909425923417,1.087453684024742,1.366027292439032,-0.7020031531304923,-0.8129762683052822,1.865358038579526,-0.3821440597319759,0.6402109863524172,1.180713010608999,-0.42528633944100214,-0.8977442162123889,-0.770161956517266,1.2125958621584199,2.1641116730263485,1
1.6758342582610257,-5.831738415814381,-1.1828207045546748,2.703769631882073,-0.816479971816589,-0.0014901091714048763,1.7018693665922464,-0.39604801109058296,0.6834866967013624,1.3543603241077768,0.5019963149230233,0.40203975463712854,-0.5144398824805616,-0.08537528356536193,-0.8159022017330658,1
8.00791672049727,-8.03708815903829,5.559633848293512,6.943859969543703,-1.7501029456327015,-0.4771053087651336,2.460388418277446,1.3374580910849367,-1.3844026291607525,0.10054173279574444,-1.7768282977312053,-1.6801920303783193,0.13177909081727873,1.5181976057133557,3.3514763737716935,1
0.6550885309636412,-5.734880841869321,-1.7878795245114463,1.7510143528707542,-1.7393798186939955,-0.08345393452303451,0.8670632335914584,-0.3196114484448701,-0.25409640204927514,-0.5042011562268481,-1.168387993917488,-1.1825370940015107,-1.2502029959242549,-0.5571407638854667,1.422004462880035,1
3.212601799233158,-5.583218134740518,0.7356920658315858,1.5806770323033053,-1.0701689077624563,-0.33312439897196805,2.558526396793324,-0.12509934301269243,0.9053511458706568,1.4533939059515049,-1.5649146762844783,0.27144871230834294,-0.6410461673873709,-0.08055084673561805,-0.3835160775182015,1
4.217027159108222,-5.289634851546801,-0.6614366652390347,1.7971153738255397,-2.0451270111689595,-1.0097622998578442,1.9049865651068383,0.27423985508204307,-0.37601189511117755,1.8072353651206174,0.6222678037398738,-0.2773774300386452,-0.7015485992513956,1.6794172591243863,-0.41506310361904064,1
4.336623212169163,-5.9357954301645695,1.08132205265936,2.1000678170916363,-2.4639237121867157,-0.806286647281691,2.582669568269578,1.2072947341701654,-0.8793513433656832,1.2739061256955657,1.5703013181591392,-1.1938508652797424,-1.3073117775815863,-1.0383788852012066,1.5276458911911557,1
1.3967392882736356,-5.569328188110578,-1.0829590621540928,0.6973859276409176,-0.07385274195233421,-0.016274767402723177,1.9501003305039828,0.3829141454550954,0.211664019887885,1.54127379258251,0.29969715238561817,0.14348038440464955,-0.4387065778950171,-0.3820813590623841,0.3252183062232601,1
1.4320197153663465,-4.684316172690959,-0.7157921631775798,1.0626289583769157,-0.5704124303038175,-0.24659339122042345,2.4109079769759414,-0.4249869746576401,1.4095726354960358,1.6530888958053482,-0.17341530368090918,-0.7693006505013952,-0.6936925357315824,-0.5462572894536042,-0.4773978927106031,1
-0.2618225735100462,-4.551431882933326,-2.184468069031242,-0.2764126422144007,-1.0162737072793002,0.1499738921345143,1.505022546214846,-0.5867952286460618,0.9143298057894903,0.7603011741728221,-0.7060445183948514,0.568217864779254,-1.0354095038245708,-0.6161003789052513,0.3512893678872828,1
0.2476999512861819,-5.700433626055267,-1.7454297835033863,2.957975572632288,-1.9382121527765572,0.3865031919857775,-0.34276419923187496,-1.4849981076031211,0.2324271116051276,-0.891382273494237,-0.8870992840860968,-1.2029517968959733,-0.5706271465963354,-0.7742328342907627,0.8259093692778045,1
-1.4449025834375777,-4.879982192272213,-2.2930792387207135,0.6664946457805269,0.7384092902876839,0.7780916106733866,1.4606828829982172,0.15850261555091053,0.45421640128787594,0.8707517754437264,0.45618760174171824,-0.9114972280810079,-0.5904237139488236,-1.160478127699779,0.5864143215258684,1
-2.465174505666505,-4.555873806963815,-3.0904709791690825,0.564899936474764,0.01975175620657726,0.8949596461201594,1.6573269231722552,0.0011205742956438153,0.4824926840641362,1.0660692184960259,-0.4734681711890211,-0.6930368502573423,-0.5695467207100255,-1.1524744136329568,0.11757625368191296,1
3.1352248477579443,-5.343645186117385,-0.47439847250034045,2.308563439435603,-0.6185135735412526,-0.21283468077145923,1.1228488133575432,-1.7015772431595892,2.3904060866703807,0.06752325442295361,1.274761225578336,-0.917671987521844,-0.41587829488135813,0.6583387938171311,0.12476330748452966,1
-0.3453743672609364,-5.953257124438811,-2.5541791068094857,0.9407058677689331,-0.8663868397768503,0.5585411546672016,1.1095489445556874,-0.6083745544173275,0.5892897682183735,0.29331454394921014,-0.004712110424667165,-0.7101437577750174,-1.168307889375547,-0.8602257503341328,-0.2276409250307628,1
0.43892637935172263,-4.425276913405962,-1.899210777804003,0.3467245489115127,0.3404320870293563,0.1402497981176251,1.6371615634020944,-0.24122580604049265,1.199754382077353,0.9916664192484634,0.8334261536106371,-0.9806698816715113,-0.12250129293990823,0.2466285791017035,-0.415951411556872,1
4.4487945413192405,-5.930118148573428,2.3426533754668952,1.8870649811108096,-0.6404637141419974,-0.9510191578156293,3.315483208968323,0.754614374719668,0.06855554992669093,2.7026896753987235,-0.3352698936805606,0.4411859818123382,-1.166968971180664,2.2819545378023545,0.3656771970468502,1
-0.05652884767395611,-4.857078269030264,-3.05179089551484,-0.42168400715926246,1.1549425693039337,0.0655038178320202,1.3467227615883195,-1.1218163795187566,1.4346054225811549,-0.1230298467205648,-0.4060995032254533,-0.7849290022364072,-0.11219029428676747,-0.7843281324262189,0.33036476981609114,1
1.0756711216591317,-5.020281759861768,-3.8648514457206664,-1.6946698349862677,-0.15344133257261056,0.3394613568602574,0.8355093133222764,-0.8282493345770898,0.8678541915711927,-0.9844939012825902,-0.44756848889235634,-0.5955725417638396,-0.6722485722566892,0.07078121568849867,0.666123746566589,1
-2.1351975873132747,-5.497332686403617,-6.018301544907501,-1.6000802663277098,1.5278038454144456,0.27191608379560567,-0.28435868786694657,-0.7145250418294643,0.4341912653180201,-1.4144174335032131,-1.090463260346332,-0.9433180503810911,-1.0005376586052313,0.5802949776829206,0.33762692857907406,1
4.0239312127642055,-6.075582315729974,-1.0669820495267006,1.840046930133849,-0.3986601908526623,-0.9939989011417347,1.4241916497862563,-0.46380575143222685,-0.08356071698096457,1.684033096854655,0.6592214451181804,0.9366643955488367,-0.5392920615553226,2.4967355710918477,-2.0764826682696698,1
4.970988136070024,-7.66407198003559,2.118238624438876,4.452358464704583,1.8185942601903917,0.14049017788311027,0.10130436367714628,-0.3959429895150812,-0.30156041218168655,1.0010168269100126,0.5884200356960541,1.047370932942638,0.8914701339395183,0.04270610535407435,1.2402785443739335,1
1.582862089205353,-4.4953647418861395,-2.9853034562724057,-1.620154309023572,-0.3073738409171329,-0.16816323825159674,0.5984513709344389,-1.1557729350403032,1.4039453832491373,0.23499193158633627,0.9624610810140192,0.1699485372029944,-0.7733909432127758,0.08769119010759126,0.45582084132922973,1
2.4780962526716097,-5.096742247407647,-2.1025239175343264,1.158041110539483,1.1017926451357145,-0.8268154844943625,-2.0404224449690576,-2.42124954281246,1.1020627036015915,0.038837231903502446,-0.14936787070851132,-0.4399278849435348,0.7370549822533681,-2.642489824313177,1.6626732299450324,1
2.182220778339727,-4.680904062155026,-0.6764129441650942,1.2083391926184486,0.5618687775665754,-0.36971017552271723,1.3711911190733908,-0.6569606597448105,1.43481996927264,1.324098036367092,1.6512369915221852,0.5315488328402382,0.4860751784330675,-2.947557058925759,0.5436121514123818,1
0.4977453309496915,-4.67436247721406,-2.438143597223758,-0.3062360470332659,0.7287259082951212,-0.004460962701157163,1.612344785132596,-0.4403636704555054,1.5369695911985934,0.4529908293731252,0.8830369018961095,0.2831757284293811,-0.7663485356473406,-0.15189077458693187,-0.3449878782718212,1
4.51936965024888,-4.80186370472386,1.3829812220522635,2.5490644281419486,-1.008456213930509,-1.3578880232150958,2.096670789327906,0.567549235829607,0.1521260854848375,-0.608533761966027,0.9044386257201749,-2.0370388886810575,-1.7013094450810842,0.5044259179929943,1.9424294307617576,1
3.227201258512154,-5.746076985637122,0.37558172942976387,5.824791774854675,-1.3927226499546763,-0.3302527554717484,-1.3873412924966397,-4.342598082954583,3.5493007256727886,-1.6419248663477677,0.14815903782519285,-3.2890936287695913,0.22354950059328804,-0.03740688850971453,2.3211237168270906,1
2.82725593599897,-4.943313833472606,-0.22422155045676972,2.539521080120597,-1.547686927814576,-0.5662807657134493,2.6406808630063088,-0.6617498927584534,2.159398319669277,-0.18226454461903874,-0.42516093995542054,-1.9195940074827673,-0.2777403627973463,0.3774123807045547,-1.5773272278470196,1
-1.6389487327595513,-3.9643985125269516,-3.348439307943675,1.2086761097395216,1.4302567831537476,1.532910210167231,0.7241922519877247,0.31574158277121184,1.97405161327973,2.231777351760127,2.154658001200792,-0.31558971645268646,-0.26515392163108137,0.08437300663791171,-0.9035154471050255,1
0.9481975994032135,-4.747778320948898,-3.6079192011250023,0.640966869195231,2.155974422490647,1.5329937876507005,-1.2783359803211183,-2.1816142096091626,0.25005707478602546,1.3344135793985306,0.375429226864044,-0.2697399062859439,0.045214547409023906,-1.060114418454216,-0.9137192676497972,1
5.094082920652537,-6.629521320790183,0.24555724383588262,1.8990851709202563,0.4946750883757928,-0.272287187089417,1.8334433090512388,-0.020593252329294584,0.6654770736979313,0.2179496786727906,-1.8765874124606052,-0.9845004764887827,0.3131695820950814,-0.3466466321225186,0.5616494516514833,1
0.7656970360012014,-4.602489314084096,-1.8613004252997258,1.077611709209235,2.121579218155949,2.0128334891241435,2.06327566232236,0.0987848571305977,0.604916452253614,0.6418592254366566,1.573080410914168,-2.2145180160337192,-0.35861431702919605,0.20163290864423802,-0.16169363114969318,1
-3.6182306686268055,-1.394433558123781,-4.1747215292281386,1.200817968405686,1.0213862183263676,0.2269316470006881,0.33788201071865653,0.713928563644243,1.3251329685627933,0.8091675193174752,-0.11619480841961162,-0.5720452258943305,0.36741120044181697,-0.6409134955802092,0.47314769085511604,1
-0.24425600976944084,-5.404054006184703,-3.6618126894094862,2.0495697084324385,0.13792017639795828,-0.3299059563252513,0.12515814678789236,-1.2910393257321877,1.9319716800548337,-0.8440927759701378,-0.5338048726501671,-1.5586971198418074,-0.7912283591765419,1.0359691103364301,0.3848769203772765,1
0.9238125984921743,-1.277169063373633,-2.8396939698356474,-1.7612527985479616,0.10407149294535517,0.19484516833424165,-0.682765613622955,-0.9209762487213559,1.3059225573255153,4.272195216688901,1.201641231553466,0.052435000811083377,0.06719919263196052,0.7901660354977572,0.6733654169057696,1
-2.1627672311708217,-0.22548963445072823,-3.7805598766270476,0.9919206150026647,0.9875693751419244,0.0758501573470767,0.14127786046466734,0.4567145807107366,0.6122331771184313,1.2708969764442744,-1.0323594594054393,0.01523364050219983,-0.23978641136997025,0.3135977502721532,-0.49463725174469625,1
-1.601811892837565,-4.461918059530453,-4.867852430082721,1.2511899019625752,-1.639471838054741,-0.27307411549694993,0.6184419883047522,-0.706545521108007,-0.5305853871920735,0.5366130808079227,-0.46154695709462196,1.537215989909532,-0.8317034964249469,0.1607219514670276,-1.4062936275503815,1
0.6505162192590063,-0.8385355544085067,-3.268827326064673,-1.6655270077812356,-3.99401076074033,-1.4766031404342583,-0.9501167194755342,-2.2365167585017014,1.9644221595128621,1.951093754921313,0.7217229901901262,1.2888370296599208,-2.700455868079637,1.8181398037510246,2.014191210042546,1
2.653070752778984,-1.4838786796356256,-0.5542948762824382,1.3330748028727282,0.5901596561684085,-1.9722776902560533,1.7890850957336417,0.5902079388528709,-0.31274869630355634,2.1650771910033764,0.8459867823188121,-1.0024532018039414,-0.6078907317042379,-0.7408324502007578,1.8193058672842302,1
